BA,81,100,8,0.617326,0.185736,0.431029
KCHOG,81,100,2,0.479027,0.118632,0.172964
BA,101,100,5,0.511081,0.086166,0.424608
KCHOG,101,100,8,2.53769,0.573223,0.835619
BA,1,100,4,0.031669,0.031156,0.000359
KCHOG,1,100,2,0.006958,0.005063,0.001626
BA,21,100,15,0.662837,0.606398,0.055642
KCHOG,21,100,1,0.025366,0.009469,0.009309
BA,41,100,14,0.678765,0.485763,0.192131
KCHOG,41,100,1,0.075348,0.02112,0.029855
BA,61,100,14,0.989842,0.56316,0.421274
KCHOG,61,100,1,0.168893,0.045716,0.066052
BA,81,100,13,1.2376,0.536542,0.700115
KCHOG,81,100,1,0.288959,0.073566,0.115436
BA,101,100,14,1.82602,0.674862,1.15014
KCHOG,101,100,1,0.459423,0.108248,0.177058
BA,1,100,2,0.007459,0.007231,0.000178
KCHOG,1,100,1,0.004529,0.00336,0.00101
BA,21,100,2,0.014892,0.007444,0.00739
KCHOG,21,100,1,0.023656,0.008727,0.008444
BA,41,100,2,0.035974,0.008923,0.026981
KCHOG,41,100,1,0.075377,0.021283,0.028679
BA,61,100,2,0.074511,0.013049,0.061378
KCHOG,61,100,1,0.176717,0.043638,0.063104
BA,81,100,2,0.125824,0.018754,0.106987
KCHOG,81,100,1,0.285795,0.073412,0.111919
BA,101,100,2,0.186345,0.022107,0.164147
KCHOG,101,100,1,0.466996,0.111448,0.177973
BA,1,100,4,0.028199,0.027708,0.000348
KCHOG,1,100,2,0.008426,0.006441,0.001744
BA,21,100,14,0.5096,0.456579,0.051816
KCHOG,21,100,1,0.025631,0.009199,0.009786
BA,41,100,13,0.586231,0.404769,0.180639
KCHOG,41,100,1,0.077996,0.022361,0.030329
BA,61,100,13,0.829576,0.427093,0.401551
KCHOG,61,100,1,0.165862,0.044527,0.065057
BA,81,100,14,1.3435,0.588184,0.754322
KCHOG,81,100,1,0.289929,0.074671,0.114792
BA,101,100,14,1.7981,0.646703,1.15042
KCHOG,101,100,1,0.459481,0.10832,0.176922
BA,1,100,4,0.029328,0.028824,0.000355
KCHOG,1,100,2,0.008116,0.006672,0.001208
BA,21,100,10,0.265369,0.227409,0.037461
KCHOG,21,100,1,0.026533,0.00952,0.009358
BA,41,100,11,0.434518,0.284866,0.148971
KCHOG,41,100,1,0.077412,0.022066,0.030222
BA,61,100,12,0.761567,0.387201,0.373567
KCHOG,61,100,1,0.17428,0.043704,0.063574
BA,81,100,11,0.941139,0.359873,0.580488
KCHOG,81,100,1,0.290497,0.074397,0.11537
BA,101,100,11,1.31167,0.406446,0.904432
KCHOG,101,100,1,0.471952,0.109232,0.18777
BA,1,100,3,0.014504,0.014131,0.000278
KCHOG,1,100,1,0.005074,0.003428,0.001517
BA,21,100,5,0.060341,0.041708,0.018419
KCHOG,21,100,2,0.040933,0.014343,0.013903
BA,41,100,5,0.113588,0.046659,0.066713
