KCU,61,100,1,0.163192,0.044958,0.061502
BA,81,100,18,2.13952,1.16684,0.971373
KCU,81,100,1,0.292687,0.07306,0.106539
BA,101,100,19,3.32903,1.76092,1.56672
KCU,101,100,1,0.453908,0.114013,0.161273
BA,1,100,2,0.007701,0.007474,0.000175
KCU,1,100,1,0.00373,0.003452,0.00015
BA,21,100,2,0.014789,0.007436,0.007303
KCU,21,100,1,0.022855,0.008724,0.007404
BA,41,100,2,0.035941,0.008876,0.026998
KCU,41,100,1,0.079059,0.020595,0.027188
BA,61,100,2,0.07427,0.012643,0.061535
KCU,61,100,1,0.162327,0.044301,0.060445
BA,81,100,2,0.124338,0.016914,0.107336
KCU,81,100,1,0.297273,0.075006,0.106354
BA,101,100,2,0.186152,0.021618,0.164444
KCU,101,100,1,0.451166,0.107299,0.165371
BA,1,100,2,0.007776,0.007549,0.000177
KCU,1,100,1,0.003312,0.003019,0.000166
BA,21,100,2,0.013872,0.006046,0.007774
KCU,21,100,1,0.022356,0.008469,0.007076
BA,41,100,2,0.035407,0.008116,0.027225
KCU,41,100,1,0.073809,0.021136,0.02731
BA,61,100,2,0.072687,0.011326,0.061278
KCU,61,100,1,0.168806,0.042749,0.059362
BA,81,100,2,0.121403,0.01553,0.105786
KCU,81,100,1,0.281893,0.075391,0.106475
BA,101,100,2,0.185386,0.021271,0.164029
KCU,101,100,1,0.454119,0.107492,0.167037
BA,1,100,2,0.007265,0.007051,0.000164
KCU,1,100,1,0.003765,0.003442,0.000155
BA,21,100,4,0.042776,0.028086,0.014551
KCU,21,100,3,0.053031,0.019619,0.015657
BA,41,100,4,0.086963,0.032642,0.054124
KCU,41,100,3,0.179015,0.051213,0.053934
BA,61,100,4,0.166484,0.042057,0.124198
KCU,61,100,3,0.396486,0.098811,0.127692
BA,81,100,6,0.435004,0.112708,0.321922
KCU,81,100,5,1.06184,0.254417,0.338542
BA,101,100,8,0.874982,0.218112,0.65634
KCU,101,100,7,2.22262,0.518567,0.701588
BA,1,100,2,0.009757,0.009508,0.000195
KCU,1,100,1,0.00346,0.003155,0.000153
BA,21,100,2,0.014528,0.007209,0.007264
KCU,21,100,1,0.023882,0.008381,0.00784
BA,41,100,2,0.035332,0.008473,0.026788
KCU,41,100,1,0.074243,0.021577,0.027378
BA,61,100,2,0.073919,0.012147,0.061676
KCU,61,100,1,0.163486,0.045082,0.060633
BA,81,100,2,0.123806,0.017275,0.106448
KCU,81,100,1,0.282236,0.073525,0.109097
BA,101,100,2,0.185763,0.021877,0.163793
KCU,101,100,1,0.441038,0.108156,0.166821
BA,1,100,3,0.015812,0.015421,0.000285
KCU,1,100,2,0.005659,0.005186,0.000234
BA,21,100,15,0.55378,0.497574,0.054985
KCU,21,100,1,0.02409,0.009013,0.007447
BA,41,100,15,0.723356,0.51458,0.207776
KCU,41,100,1,0.080199,0.022322,0.027515
BA,61,100,17,1.28854,0.761166,0.526175
KCU,61,100,1,0.175122,0.044359,0.061102
BA,81,100,15,1.44777,0.637743,0.808938
KCU,81,100,1,0.283252,0.074929,0.108726
BA,101,100,16,2.09815,0.781766,1.31525
KCU,101,100,1,0.464218,0.111025,0.163913
BA,1,100,4,0.029952,0.029423,0.000368
KCU,1,100,3,0.008247,0.007526,0.000338
BA,21,100,18,1.0069,0.937612,0.067804
KCU,21,100,1,0.022976,0.009112,0.007418
BA,41,100,19,1.33558,1.07331,0.259337
KCU,41,100,1,0.075083,0.023357,0.026237
BA,61,100,19,1.68488,1.09279,0.590722
KCU,61,100,1,0.163702,0.044499,0.061987
BA,81,100,17,1.84423,0.924829,0.918165
KCU,81,100,1,0.28208,0.07422,0.108537
BA,101,100,18,2.64967,1.16617,1.48217
KCU,101,100,1,0.451205,0.109255,0.167157
BA,1,100,3,0.017187,0.016843,0.000251
KCU,1,100,2,0.00661,0.006128,0.00025
BA,21,100,15,0.665447,0.608066,0.0561
KCU,21,100,1,0.024492,0.009805,0.007131
BA,41,100,15,0.818193,0.619695,0.197659
KCU,41,100,1,0.072998,0.021735,0.026611
BA,61,100,14,1.00319,0.579437,0.422803
KCU,61,100,1,0.174938,0.044614,0.061516
BA,81,100,14,1.43023,0.671967,0.757259
KCU,81,100,1,0.283428,0.074352,0.108522
BA,101,100,14,1.88213,0.729912,1.15121
KCU,101,100,1,0.450208,0.113698,0.162398
BA,1,100,3,0.015728,0.015351,0.000276
