BA,61,100,10,0.559824,0.257924,0.301242
KCRDKL,61,100,1,0.175161,0.043695,0.063365
BA,81,100,9,0.696864,0.2213,0.474957
KCRDKL,81,100,1,0.286784,0.072476,0.110437
BA,101,100,9,0.98853,0.259753,0.728122
KCRDKL,101,100,1,0.456683,0.107874,0.171994
BA,1,100,4,0.026848,0.026322,0.000385
KCRDKL,1,100,3,0.010114,0.00852,0.001216
BA,21,100,17,0.789517,0.72604,0.062612
KCRDKL,21,100,1,0.024367,0.009369,0.008517
BA,41,100,16,0.870398,0.6584,0.211092
KCRDKL,41,100,1,0.079075,0.021836,0.028114
BA,61,100,16,1.2148,0.729015,0.484697
KCRDKL,61,100,1,0.163279,0.046069,0.061014
BA,81,100,17,1.77821,0.875081,0.901881
KCRDKL,81,100,1,0.289456,0.072809,0.112439
BA,101,100,16,2.16155,0.866043,1.29432
KCRDKL,101,100,1,0.455797,0.106279,0.172482
BA,1,100,3,0.016685,0.016329,0.000262
KCRDKL,1,100,2,0.006213,0.005125,0.000858
BA,21,100,19,1.08144,1.00877,0.070691
KCRDKL,21,100,1,0.024959,0.00992,0.008598
BA,41,100,20,1.45008,1.18207,0.26516
KCRDKL,41,100,1,0.075113,0.022065,0.028473
BA,61,100,20,1.84784,1.2406,0.605833
KCRDKL,61,100,1,0.163562,0.044007,0.063578
BA,81,100,19,2.85156,1.84364,1.00655
KCRDKL,81,100,1,0.288289,0.072524,0.111733
BA,101,100,19,2.79246,1.25325,1.53779
KCRDKL,101,100,1,0.454954,0.106119,0.172441
BA,1,100,3,0.014807,0.014451,0.000264
KCRDKL,1,100,1,0.004093,0.003369,0.000561
BA,21,100,6,0.086024,0.063693,0.022092
KCRDKL,21,100,1,0.023704,0.009214,0.008054
BA,41,100,6,0.148676,0.069668,0.078735
KCRDKL,41,100,1,0.078714,0.021468,0.027539
BA,61,100,4,0.162936,0.042062,0.120639
KCRDKL,61,100,1,0.158928,0.041985,0.061309
BA,81,100,4,0.268851,0.057225,0.211389
KCRDKL,81,100,1,0.287012,0.074906,0.108157
BA,101,100,5,0.505519,0.100416,0.404788
KCRDKL,101,100,1,0.450164,0.106445,0.171608
BA,1,100,3,0.017682,0.017311,0.000276
KCRDKL,1,100,2,0.006511,0.005388,0.000856
BA,21,100,18,0.906809,0.838641,0.066235
KCRDKL,21,100,1,0.024422,0.008864,0.008523
BA,41,100,18,1.14758,0.908623,0.237901
KCRDKL,41,100,1,0.080194,0.022198,0.02813
BA,61,100,18,1.46176,0.914865,0.545618
KCRDKL,61,100,1,0.164195,0.044246,0.063889
BA,81,100,18,1.94745,0.992454,0.953704
KCRDKL,81,100,1,0.289053,0.072859,0.111884
BA,101,100,18,2.54795,1.08825,1.45839
KCRDKL,101,100,1,0.455689,0.108644,0.170292
BA,1,100,3,0.015773,0.015422,0.000258
KCRDKL,1,100,1,0.00372,0.002934,0.000655
BA,21,100,5,0.060363,0.042122,0.018054
KCRDKL,21,100,2,0.036665,0.013018,0.011743
BA,41,100,5,0.113161,0.046755,0.066166
KCRDKL,41,100,2,0.124636,0.032591,0.042052
BA,61,100,4,0.15953,0.039261,0.120033
KCRDKL,61,100,2,0.284203,0.071311,0.097207
BA,81,100,5,0.34206,0.077013,0.264739
KCRDKL,81,100,2,0.496849,0.116821,0.168897
BA,101,100,5,0.504058,0.099274,0.404449
KCRDKL,101,100,2,0.768792,0.177888,0.25941
BA,1,100,4,0.034272,0.033765,0.000351
KCRDKL,1,100,2,0.007814,0.007256,0.000335
BA,21,100,5,0.060212,0.041313,0.01869
KCRDKL,21,100,1,0.024624,0.009835,0.008283
BA,41,100,5,0.113736,0.047003,0.066494
KCRDKL,41,100,1,0.076045,0.021604,0.029947
BA,61,100,5,0.204663,0.058745,0.145657
KCRDKL,61,100,1,0.162836,0.044388,0.062346
BA,81,100,5,0.342325,0.078332,0.263684
KCRDKL,81,100,1,0.287725,0.073079,0.11023
