KCUD,101,100,2,0.727686,0.175486,0.246251
KCU,1,100,1,0.003209,0.002905,0.000151
KCUD,1,100,1,0.004008,0.003707,0.000153
KCU,21,100,1,0.021731,0.008142,0.00714
KCUD,21,100,1,0.02352,0.008629,0.007234
KCU,41,100,1,0.072895,0.020765,0.027013
KCUD,41,100,1,0.071142,0.020446,0.026394
KCU,61,100,1,0.15258,0.040086,0.057658
KCUD,61,100,1,0.158992,0.042769,0.060209
KCU,81,100,1,0.276323,0.072482,0.104913
KCUD,81,100,1,0.295923,0.072137,0.105747
KCU,101,100,1,0.445677,0.104991,0.164267
KCUD,101,100,1,0.44579,0.105787,0.164353
KCU,1,100,2,0.005768,0.00529,0.000234
KCUD,1,100,2,0.006556,0.006059,0.000233
KCU,21,100,1,0.023002,0.009119,0.007202
KCUD,21,100,1,0.025547,0.010337,0.007701
KCU,41,100,1,0.076534,0.021129,0.026632
KCUD,41,100,1,0.073761,0.022517,0.026789
KCU,61,100,1,0.159202,0.044014,0.059202
KCUD,61,100,1,0.16107,0.045099,0.060445
KCU,81,100,1,0.282206,0.075255,0.102668
KCUD,81,100,1,0.282738,0.074185,0.104625
KCU,101,100,1,0.44608,0.110505,0.159337
KCUD,101,100,1,0.447706,0.111397,0.159555
KCU,1,100,1,0.003436,0.00316,0.00015
KCUD,1,100,1,0.003467,0.003156,0.000164
KCU,21,100,2,0.037321,0.013455,0.010777
KCUD,21,100,2,0.038519,0.015558,0.011086
KCU,41,100,2,0.119686,0.032968,0.040692
KCUD,41,100,2,0.121654,0.035444,0.040536
KCU,61,100,2,0.281372,0.067879,0.100192
KCUD,61,100,2,0.268053,0.070691,0.091259
KCU,81,100,2,0.466267,0.114594,0.161329
KCUD,81,100,2,0.490961,0.117545,0.162418
KCU,101,100,2,0.761625,0.178,0.249868
KCUD,101,100,2,0.76495,0.176662,0.254652
KCU,1,100,1,0.003699,0.00342,0.000152
KCUD,1,100,1,0.003734,0.003424,0.000154
KCU,21,100,2,0.036787,0.013787,0.011566
KCUD,21,100,2,0.040497,0.017521,0.011084
KCU,41,100,2,0.125751,0.034728,0.039899
KCUD,41,100,2,0.127494,0.037337,0.04011
KCU,61,100,2,0.285653,0.070921,0.097747
KCUD,61,100,2,0.270168,0.072841,0.096188
KCU,81,100,2,0.491756,0.118417,0.162717
KCUD,81,100,2,0.494367,0.121942,0.162664
KCU,101,100,2,0.769264,0.177931,0.25499
KCUD,101,100,2,0.775952,0.179626,0.261938
KCU,1,100,3,0.008702,0.007999,0.000334
KCUD,1,100,2,0.006643,0.006118,0.000256
KCU,21,100,1,0.022794,0.009167,0.007213
KCUD,21,100,1,0.023494,0.009849,0.007223
KCU,41,100,1,0.075519,0.020858,0.026228
KCUD,41,100,1,0.073347,0.022098,0.026322
KCU,61,100,1,0.158793,0.04356,0.059483
KCUD,61,100,1,0.170732,0.043326,0.059512
KCU,81,100,1,0.280182,0.072966,0.104353
KCUD,81,100,1,0.283254,0.073839,0.105837
KCU,101,100,1,0.444377,0.10565,0.162239
KCUD,101,100,1,0.446747,0.106889,0.163916
KCU,1,100,2,0.005907,0.005414,0.000235
KCUD,1,100,2,0.006663,0.006161,0.000247
KCU,21,100,1,0.023137,0.009242,0.007327
KCUD,21,100,1,0.02375,0.010094,0.007223
KCU,41,100,1,0.074601,0.02164,0.028169
KCUD,41,100,1,0.073849,0.022242,0.026848
KCU,61,100,1,0.163899,0.04352,0.064241
KCUD,61,100,1,0.159377,0.044726,0.058597
KCU,81,100,1,0.282347,0.072694,0.105712
KCUD,81,100,1,0.282226,0.073316,0.105681
KCU,101,100,1,0.447448,0.107052,0.163
KCUD,101,100,1,0.447089,0.106949,0.163726
KCU,1,100,1,0.003365,0.003087,0.000152
KCUD,1,100,1,0.004255,0.003954,0.000158
KCU,21,100,1,0.021751,0.008092,0.007224
KCUD,21,100,1,0.022477,0.008837,0.007199
KCU,41,100,1,0.076295,0.020747,0.026197
KCUD,41,100,1,0.076265,0.021313,0.026324
KCU,61,100,1,0.157609,0.041779,0.059966
KCUD,61,100,1,0.156068,0.042235,0.058172
KCU,81,100,1,0.281137,0.071162,0.105892
KCUD,81,100,1,0.277387,0.072865,0.100461
KCU,101,100,1,0.450299,0.106908,0.166254
KCUD,101,100,1,0.448785,0.106737,0.165948
KCU,1,100,3,0.009219,0.008538,0.000331
KCUD,1,100,2,0.007699,0.007224,0.000237
KCU,21,100,1,0.023169,0.009503,0.007226
KCUD,21,100,1,0.023849,0.010188,0.007214
KCU,41,100,1,0.073357,0.022214,0.026315
KCUD,41,100,1,0.073384,0.022502,0.026366
KCU,61,100,1,0.156825,0.042262,0.058544
KCUD,61,100,1,0.171411,0.044185,0.05955
KCU,81,100,1,0.282808,0.073421,0.105032
KCUD,81,100,1,0.282794,0.073218,0.106198
KCU,101,100,1,0.450338,0.107366,0.165522
KCUD,101,100,1,0.451513,0.108146,0.166425
KCU,1,100,3,0.009245,0.008592,0.000317
KCUD,1,100,2,0.007989,0.007493,0.000242
KCU,21,100,1,0.022727,0.009086,0.007454
KCUD,21,100,1,0.023897,0.010115,0.007339
KCU,41,100,1,0.077487,0.021244,0.026409
KCUD,41,100,1,0.078712,0.022386,0.026822
KCU,61,100,1,0.159121,0.04364,0.059837
