KC,21,0,1,0.62277
KC_HOG,21,0,1,0.41093
KC,21,0,1,0.71048
KC_HOG,21,0,1,0.43046
KC,21,0,1,1.1735
KC_HOG,21,0,2,0.60961
KC,21,0,1,1.18502
KC_HOG,21,0,1,0.33073
KC,21,0,1,0.93648
KC_HOG,21,0,2,0.58687
KC,21,0,1,1.38334
KC_HOG,21,0,3,0.82394
KC,21,0,1,0.59064
KC_HOG,21,0,1,0.37541
KC,21,0,1,1.24134
KC_HOG,21,0,1,0.38654
KC,21,0,1,0.94357
KC_HOG,21,0,1,0.3791
KC,21,0,1,1.0475
KC_HOG,21,0,1,0.38465
KC,21,0,1,1.40374
KC_HOG,21,0,1,0.37447
KC,21,0,1,1.11578
KC_HOG,21,0,1,0.37937
KC,21,20,1,0.62991
KC_HOG,21,20,1,0.39539
KC,21,20,1,1.37836
KC_HOG,21,20,1,0.3846
KC,21,20,1,1.35037
KC_HOG,21,20,1,0.31969
KC,21,20,1,1.24872
KC_HOG,21,20,1,0.40019
KC,21,20,1,1.00022
KC_HOG,21,20,2,0.62573
KC,21,20,1,1.21073
KC_HOG,21,20,1,0.31171
KC,21,20,1,0.5782
KC_HOG,21,20,1,0.37162
KC,21,20,1,0.47861
KC_HOG,21,20,1,0.34377
KC,21,20,1,1.05165
KC_HOG,21,20,1,0.36482
KC,21,20,1,1.11808
KC_HOG,21,20,1,0.37261
KC,21,20,1,1.31133
KC_HOG,21,20,1,0.34306
KC,21,20,1,1.22285
KC_HOG,21,20,1,0.35676
KC,21,20,1,1.31791
KC_HOG,21,20,4,1.04411
KC,21,20,1,0.69119
KC_HOG,21,20,1,0.35353
KC,21,20,1,0.50726
KC_HOG,21,20,1,0.30165
KC,21,20,1,0.58858
KC_HOG,21,20,1,0.3852
KC,21,20,1,1.3463
KC_HOG,21,20,1,0.32676
KC,21,20,1,0.60989
KC_HOG,21,20,1,0.38911
KC,21,20,1,1.02179
KC_HOG,21,20,2,0.61836
KC,21,20,1,0.51777
KC_HOG,21,20,1,0.5563
KC,21,20,1,0.64275
KC_HOG,21,20,1,0.36606
KC,21,20,1,0.89468
KC_HOG,21,20,1,0.3503
KC,21,20,1,1.07667
KC_HOG,21,20,1,0.38428
KC,21,20,1,1.08739
KC_HOG,21,20,1,0.44919
KC,21,20,1,1.17606
KC_HOG,21,20,1,0.39434
KC,21,40,1,0.73574
KC_HOG,21,40,1,0.38059
KC,21,40,1,0.87901
KC_HOG,21,40,1,0.45445
KC,21,40,1,1.24712
KC_HOG,21,40,1,0.33757
KC,21,40,1,1.16534
KC_HOG,21,40,1,0.44086
KC,21,40,1,1.40895
KC_HOG,21,40,1,0.39378
KC,21,40,1,1.23234
KC_HOG,21,40,1,0.41695
KC,21,40,1,0.7176
KC_HOG,21,40,1,0.40254
KC,21,40,1,1.31524
KC_HOG,21,40,2,0.60721
KC,21,40,1,1.04771
KC_HOG,21,40,1,0.37959
KC,21,40,1,0.66147
KC_HOG,21,40,1,0.35707
KC,21,40,1,0.93673
KC_HOG,21,40,1,0.39238
KC,21,40,1,0.58476
KC_HOG,21,40,2,0.68285
KC,21,40,1,0.70801
KC_HOG,21,40,1,0.39872
KC,21,40,1,1.11445
KC_HOG,21,40,1,0.42495
KC,21,40,1,0.52743
KC_HOG,21,40,1,0.35286
KC,21,40,1,1.41033
KC_HOG,21,40,2,0.66045
KC,21,40,1,1.04766
KC_HOG,21,40,2,0.80977
KC,21,40,1,1.15311
KC_HOG,21,40,1,0.33838
KC,21,40,1,0.94551
KC_HOG,21,40,1,0.37136
KC,21,40,1,1.11798
KC_HOG,21,40,2,0.61772
KC,21,40,1,0.58931
KC_HOG,21,40,1,0.37308
