BA,61,20,5,0.180768,0.046526,0.133853
KC,61,20,1,0.302911,0.233819,0.038075
BA,61,20,13,0.536875,0.233883,0.301932
KC,61,20,1,0.139844,0.06474,0.04036
BA,61,20,15,0.585834,0.281301,0.303385
KC,61,20,1,0.120442,0.049035,0.037331
BA,61,20,11,0.385667,0.166998,0.217742
KC,61,20,1,0.152301,0.075387,0.037547
BA,61,40,4,0.110341,0.026216,0.083854
KC,61,40,1,0.295897,0.226884,0.034174
BA,61,40,3,0.08437,0.024126,0.060091
KC,61,40,1,0.3061,0.237528,0.035459
BA,61,40,10,0.340722,0.123831,0.216281
KC,61,40,1,0.161253,0.094726,0.037292
BA,61,40,9,0.307872,0.112825,0.194177
KC,61,40,1,0.157739,0.090761,0.037742
BA,61,40,2,0.04777,0.008647,0.039069
KC,61,40,1,0.326491,0.221307,0.051016
BA,61,60,11,0.390498,0.162381,0.227367
KC,61,60,1,0.227738,0.138127,0.043118
BA,61,60,3,0.084329,0.02347,0.060706
KC,61,60,1,0.320821,0.248854,0.043867
BA,61,60,2,0.049296,0.007665,0.041555
KC,61,60,1,0.313084,0.243394,0.03721
BA,61,60,10,0.350741,0.149471,0.200595
KC,61,60,1,0.160863,0.095211,0.036087
BA,61,60,10,0.342682,0.121728,0.220276
KC,61,60,1,0.192103,0.117392,0.040138
BA,61,80,3,0.085257,0.026763,0.058331
KC,61,80,1,0.318745,0.246185,0.036534
BA,61,80,13,0.516007,0.238852,0.276105
KC,61,80,1,0.138861,0.062462,0.042679
BA,61,80,6,0.179599,0.044018,0.134999
KC,61,80,1,0.289189,0.224698,0.036567
BA,61,80,7,0.262624,0.082699,0.178958
KC,61,80,1,0.326779,0.243962,0.046122
BA,61,80,4,0.10583,0.028366,0.077234
KC,61,80,1,0.302075,0.235632,0.037552
BA,61,100,11,0.387678,0.145753,0.240983
KC,61,100,1,0.14705,0.073481,0.041507
BA,61,100,16,0.713804,0.355435,0.35729
KC,61,100,1,0.128485,0.034766,0.050644
BA,61,100,3,0.078018,0.013523,0.064273
KC,61,100,1,0.292292,0.221871,0.039187
BA,61,100,12,0.442076,0.198306,0.242883
KC,61,100,1,0.134697,0.063684,0.039453
BA,61,100,4,0.100825,0.030368,0.070257
KC,61,100,1,0.27417,0.204119,0.036421
BA,71,0,16,0.818794,0.384084,0.433507
KC,71,0,1,0.159344,0.052082,0.056447
BA,71,0,4,0.147637,0.038892,0.10842
KC,71,0,1,0.382358,0.274181,0.052635
BA,71,0,4,0.1423,0.034125,0.107907
KC,71,0,1,0.464815,0.356404,0.064817
BA,71,0,12,0.562815,0.217779,0.343776
KC,71,0,1,0.204547,0.106247,0.055863
BA,71,0,9,0.368037,0.11614,0.251285
KC,71,0,1,0.233109,0.12988,0.048899
BA,71,20,5,0.194627,0.042197,0.15209
KC,71,20,1,0.412206,0.303581,0.054428
BA,71,20,6,0.230684,0.065952,0.164442
KC,71,20,1,0.371,0.26549,0.058342
BA,71,20,4,0.145679,0.034172,0.111291
KC,71,20,1,0.344165,0.247719,0.049977
BA,71,20,14,0.673733,0.266722,0.405903
KC,71,20,1,0.182485,0.084063,0.056257
BA,71,20,2,0.061442,0.007223,0.054118
KC,71,20,1,0.373363,0.278037,0.052756
BA,71,40,4,0.144588,0.034372,0.110059
KC,71,40,1,0.40342,0.309583,0.047222
BA,71,40,3,0.10662,0.025984,0.080486
KC,71,40,1,0.403289,0.309413,0.052306
BA,71,40,9,0.372448,0.125942,0.245811
KC,71,40,1,0.29188,0.189318,0.054191
BA,71,40,3,0.104777,0.024121,0.080482
KC,71,40,1,0.418996,0.311494,0.051616
BA,71,40,4,0.171016,0.039311,0.131448
KC,71,40,1,0.434013,0.321049,0.059164
BA,71,60,10,0.436683,0.16502,0.270946
KC,71,60,1,0.305663,0.206633,0.054011
BA,71,60,8,0.327975,0.104018,0.223331
