KCF,41,90,2,600,0.117649,1
KCRDK,41,90,2,600,0.045408,1
KCRDKL,41,90,2,600,0.043609,1
KCU,41,90,2,600,0.040819,1
KCUD,41,90,2,600,0.041008,1
KCOG,41,90,2,600,0.042125,1
KCOGL,41,90,2,600,0.041661,1
BA,61,90,2,600,0.67049,16
BAN,61,90,2,600,24.2582,16
BAUD,61,90,2,600,10.5823,14
KCA,61,90,2,600,0.245826,1
KCF,61,90,2,600,0.222129,1
KCRDK,61,90,2,600,0.090478,1
KCRDKL,61,90,2,600,0.092645,1
KCU,61,90,2,600,0.08719,1
KCUD,61,90,2,600,0.087514,1
KCOG,61,90,2,600,0.089366,1
KCOGL,61,90,2,600,0.088505,1
BA,81,90,2,600,0.821459,15
BAN,81,90,2,600,28.6141,16
