KCOGL,61,90,2,600,0.246376,2
BA,81,90,2,600,0.180766,3
BAN,81,90,2,600,0.096449,3
BAUD,81,90,2,600,0.104465,3
KCA,81,90,2,600,0.778124,1
KCF,81,90,2,600,0.676468,1
KCRDK,81,90,2,600,0.411454,2
KCRDKL,81,90,2,600,0.43712,2
KCU,81,90,2,600,0.408943,2
KCUD,81,90,2,600,0.415403,2
KCOG,81,90,2,600,0.407273,2
KCOGL,81,90,2,600,0.423014,2
BA,101,90,2,600,0.301104,3
BAN,101,90,2,600,0.148393,3
BAUD,101,90,2,600,0.144367,3
KCA,101,90,2,600,1.19597,1
KCF,101,90,2,600,0.998055,1
KCRDK,101,90,2,600,0.667236,2
KCRDKL,101,90,2,600,0.672134,2
KCU,101,90,2,600,0.637485,2
KCUD,101,90,2,600,0.627925,2
KCOG,101,90,2,600,0.689709,2
KCOGL,101,90,2,600,0.637394,2
BA,1,90,2,600,0.00753,2
BAN,1,90,2,600,0.007064,2
BAUD,1,90,2,600,0.007318,2
KCA,1,90,2,600,0.004333,1
KCF,1,90,2,600,0.005084,1
KCRDK,1,90,2,600,0.005028,1
KCRDKL,1,90,2,600,0.003607,1
KCU,1,90,2,600,0.002956,1
KCUD,1,90,2,600,0.004954,1
KCOG,1,90,2,600,0.01523,1
KCOGL,1,90,2,600,0.007761,1
BA,21,90,2,600,0.033732,3
BAN,21,90,2,600,0.023237,3
BAUD,21,90,2,600,0.026305,3
KCA,21,90,2,600,0.11505,1
KCF,21,90,2,600,0.104898,1
KCRDK,21,90,2,600,0.042405,2
KCRDKL,21,90,2,600,0.040385,2
KCU,21,90,2,600,0.03825,2
KCUD,21,90,2,600,0.039826,2
KCOG,21,90,2,600,0.055913,2
KCOGL,21,90,2,600,0.039863,2
BA,41,90,2,600,0.057083,3
BAN,41,90,2,600,0.040513,3
BAUD,41,90,2,600,0.042258,3
KCA,41,90,2,600,0.234178,1
KCF,41,90,2,600,0.243683,1
KCRDK,41,90,2,600,0.126173,2
KCRDKL,41,90,2,600,0.119039,2
KCU,41,90,2,600,0.124853,2
KCUD,41,90,2,600,0.117733,2
KCOG,41,90,2,600,0.125093,2
KCOGL,41,90,2,600,0.116468,2
BA,61,90,2,600,0.127522,3
BAN,61,90,2,600,0.063276,3
BAUD,61,90,2,600,0.066256,3
KCA,61,90,2,600,0.451819,1
KCF,61,90,2,600,0.432173,1
KCRDK,61,90,2,600,0.249816,2
KCRDKL,61,90,2,600,0.249646,2
KCU,61,90,2,600,0.241912,2
KCUD,61,90,2,600,0.25504,2
KCOG,61,90,2,600,0.250311,2
KCOGL,61,90,2,600,0.244358,2
BA,81,90,2,600,0.178293,3
BAN,81,90,2,600,0.099537,3
