STANDARD,41,80,10,5.58419
KC_HOG,41,80,1,1.21739
STANDARD,41,80,18,15.0993
KC_HOG,41,80,2,1.89311
STANDARD,41,80,10,5.75678
KC_HOG,41,80,1,1.1879
STANDARD,41,80,2,0.5278
KC_HOG,41,80,1,1.26826
STANDARD,41,80,21,24.8668
KC_HOG,41,80,1,1.22669
STANDARD,41,80,2,0.61405
KC_HOG,41,80,1,1.14235
STANDARD,41,80,11,6.46709
KC_HOG,41,80,1,1.19073
STANDARD,41,80,4,1.57093
KC_HOG,41,80,2,2.08173
STANDARD,41,80,2,0.6213
KC_HOG,41,80,1,1.18146
STANDARD,41,80,13,9.4708
KC_HOG,41,80,1,1.21147
STANDARD,41,80,16,13.0896
KC_HOG,41,80,1,1.29446
STANDARD,41,80,4,1.44392
KC_HOG,41,80,1,1.11356
STANDARD,41,80,11,6.31357
KC_HOG,41,80,1,1.25269
STANDARD,41,80,16,12.1445
KC_HOG,41,80,1,1.18232
STANDARD,41,80,3,0.88842
KC_HOG,41,80,2,1.86531
STANDARD,41,80,7,3.2958
KC_HOG,41,80,1,1.18135
STANDARD,41,80,17,14.7654
KC_HOG,41,80,1,1.25826
STANDARD,41,80,17,15.2344
KC_HOG,41,80,1,1.22227
STANDARD,41,80,3,1.09402
KC_HOG,41,80,1,1.20893
STANDARD,41,80,3,0.93668
KC_HOG,41,80,1,1.16829
STANDARD,41,80,6,2.45332
KC_HOG,41,80,1,1.18294
STANDARD,41,80,3,0.919
KC_HOG,41,80,1,1.15909
STANDARD,41,80,15,10.6618
KC_HOG,41,80,1,1.19083
STANDARD,41,80,4,1.47102
KC_HOG,41,80,5,4.09056
STANDARD,41,80,2,0.57114
KC_HOG,41,80,1,1.23978
STANDARD,41,100,8,3.85308
KC_HOG,41,100,1,1.32888
STANDARD,41,100,15,11.0588
KC_HOG,41,100,1,1.31696
STANDARD,41,100,4,1.37845
KC_HOG,41,100,2,1.84574
STANDARD,41,100,4,1.33842
KC_HOG,41,100,2,1.86862
STANDARD,41,100,10,5.87522
KC_HOG,41,100,1,1.1934
STANDARD,41,100,9,4.95779
KC_HOG,41,100,2,1.94366
STANDARD,41,100,2,0.54428
KC_HOG,41,100,1,1.1423
STANDARD,41,100,8,3.96996
KC_HOG,41,100,1,1.18575
STANDARD,41,100,4,1.35919
KC_HOG,41,100,2,1.96476
STANDARD,41,100,9,5.05594
KC_HOG,41,100,1,1.15347
STANDARD,41,100,2,0.54144
KC_HOG,41,100,1,1.10585
STANDARD,41,100,3,0.93326
KC_HOG,41,100,1,1.19507
STANDARD,41,100,3,0.95949
KC_HOG,41,100,1,1.19774
STANDARD,41,100,4,1.29242
KC_HOG,41,100,2,1.79897
STANDARD,41,100,11,6.46063
KC_HOG,41,100,1,1.17202
STANDARD,41,100,5,1.97321
KC_HOG,41,100,3,2.52137
STANDARD,41,100,18,16.7641
KC_HOG,41,100,1,1.1851
STANDARD,41,100,11,6.57531
KC_HOG,41,100,1,1.17203
STANDARD,41,100,4,1.40032
KC_HOG,41,100,2,2.08941
STANDARD,41,100,16,14.1634
KC_HOG,41,100,1,1.16224
STANDARD,41,100,2,0.54948
KC_HOG,41,100,1,1.151
STANDARD,41,100,3,0.92595
KC_HOG,41,100,1,1.12862
STANDARD,41,100,17,14.8358
KC_HOG,41,100,1,1.23744
STANDARD,41,100,4,1.3846
KC_HOG,41,100,2,1.91169
STANDARD,41,100,3,0.95315
KC_HOG,41,100,2,1.7787
STANDARD,61,0,16,16.2073
KC_HOG,61,0,1,2.07926
STANDARD,61,0,3,1.68424
KC_HOG,61,0,2,3.90026
STANDARD,61,0,2,1.17698
KC_HOG,61,0,1,2.04518
STANDARD,61,0,12,10.3955
KC_HOG,61,0,1,2.14288
STANDARD,61,0,2,1.04941
KC_HOG,61,0,1,2.103
STANDARD,61,0,12,10.6197
KC_HOG,61,0,1,2.22593
STANDARD,61,0,3,1.65255
KC_HOG,61,0,1,2.07986
STANDARD,61,0,9,6.91528
KC_HOG,61,0,1,2.01573
STANDARD,61,0,3,1.69281
KC_HOG,61,0,1,2.11963
STANDARD,61,0,2,1.07698
KC_HOG,61,0,1,2.18085
STANDARD,61,0,4,3.03033
KC_HOG,61,0,1,2.06304
STANDARD,61,0,15,14.7152
KC_HOG,61,0,1,2.08457
STANDARD,61,0,8,5.8611
KC_HOG,61,0,1,2.12809
STANDARD,61,0,2,1.09761
KC_HOG,61,0,1,2.08087
STANDARD,61,0,5,3.66701
KC_HOG,61,0,1,2.01682
STANDARD,61,0,11,8.65318
KC_HOG,61,0,1,2.06723
STANDARD,61,0,3,1.70356
KC_HOG,61,0,2,3.32876
STANDARD,61,0,3,1.76973
KC_HOG,61,0,1,2.04601
STANDARD,61,0,3,1.61424
KC_HOG,61,0,1,2.3012
STANDARD,61,0,16,16.9071
KC_HOG,61,0,1,2.1241
STANDARD,61,0,4,2.30644
KC_HOG,61,0,2,3.35814
STANDARD,61,0,5,3.17311
KC_HOG,61,0,1,2.10826
STANDARD,61,0,5,3.04593
KC_HOG,61,0,5,7.30546
STANDARD,61,0,6,3.94725
KC_HOG,61,0,1,2.11125
STANDARD,61,0,3,1.62186
KC_HOG,61,0,1,2.13434
STANDARD,61,20,15,14.9431
KC_HOG,61,20,1,2.19165
STANDARD,61,20,14,13.9426
KC_HOG,61,20,1,2.11717
STANDARD,61,20,4,2.40665
KC_HOG,61,20,4,5.85946
STANDARD,61,20,4,2.19798
KC_HOG,61,20,2,3.28967
STANDARD,61,20,4,2.36478
KC_HOG,61,20,3,4.68735
STANDARD,61,20,13,11.7899
KC_HOG,61,20,1,2.05341
STANDARD,61,20,3,1.64209
KC_HOG,61,20,2,3.38814
STANDARD,61,20,12,9.84266
KC_HOG,61,20,1,2.20341
STANDARD,61,20,2,1.18777
KC_HOG,61,20,1,2.30867
STANDARD,61,20,3,1.63522
KC_HOG,61,20,1,2.06462
STANDARD,61,20,4,2.26454
KC_HOG,61,20,2,3.40139
STANDARD,61,20,13,11.8177
KC_HOG,61,20,1,2.14053
STANDARD,61,20,3,1.69378
KC_HOG,61,20,1,2.07623
STANDARD,61,20,3,1.74312
KC_HOG,61,20,1,2.01377
STANDARD,61,20,17,17.3749
KC_HOG,61,20,1,2.1262
STANDARD,61,20,4,2.14786
KC_HOG,61,20,2,3.37278
STANDARD,61,20,16,17.0953
KC_HOG,61,20,1,2.03183
STANDARD,61,20,2,1.06227
KC_HOG,61,20,1,2.03397
STANDARD,61,20,2,1.06374
KC_HOG,61,20,1,2.00118
STANDARD,61,20,12,10.2042
KC_HOG,61,20,1,2.38314
STANDARD,61,20,12,10.8005
KC_HOG,61,20,1,2.12073
STANDARD,61,20,2,0.99545
KC_HOG,61,20,1,1.97187
STANDARD,61,20,8,5.82051
KC_HOG,61,20,1,2.10803
STANDARD,61,20,2,1.07806
KC_HOG,61,20,1,2.04216
STANDARD,61,20,2,0.96481
KC_HOG,61,20,1,2.02433
STANDARD,61,40,2,1.07288
KC_HOG,61,40,1,2.18477
STANDARD,61,40,3,1.57565
KC_HOG,61,40,1,2.12627
STANDARD,61,40,4,2.35082
KC_HOG,61,40,2,3.36014
STANDARD,61,40,17,19.2213
KC_HOG,61,40,1,2.15172
STANDARD,61,40,3,1.64042
KC_HOG,61,40,1,2.04293
STANDARD,61,40,2,1.04461
KC_HOG,61,40,1,2.03259
STANDARD,61,40,13,11.5073
KC_HOG,61,40,1,2.23592
STANDARD,61,40,11,9.84312
KC_HOG,61,40,1,2.08614
STANDARD,61,40,14,12.3934
KC_HOG,61,40,1,2.10879
STANDARD,61,40,2,0.98031
KC_HOG,61,40,1,2.10605
STANDARD,61,40,11,8.68553
KC_HOG,61,40,1,2.1926
STANDARD,61,40,16,16.0078
KC_HOG,61,40,1,2.08133
STANDARD,61,40,10,8.05055
KC_HOG,61,40,1,2.1073
STANDARD,61,40,14,13.309
KC_HOG,61,40,1,2.11198
STANDARD,61,40,5,3.20179
KC_HOG,61,40,2,3.36577
STANDARD,61,40,13,11.8944
KC_HOG,61,40,1,2.08937
STANDARD,61,40,3,1.67922
KC_HOG,61,40,1,1.99847
STANDARD,61,40,20,25.9037
KC_HOG,61,40,1,2.04965
STANDARD,61,40,4,2.38245
KC_HOG,61,40,4,6.00969
STANDARD,61,40,2,0.97961
KC_HOG,61,40,1,1.98628
STANDARD,61,40,11,9.86067
KC_HOG,61,40,1,2.10236
STANDARD,61,40,15,14.432
KC_HOG,61,40,1,2.12403
STANDARD,61,40,14,12.7732
KC_HOG,61,40,1,2.10425
STANDARD,61,40,3,1.82131
KC_HOG,61,40,2,3.4039
STANDARD,61,40,3,1.72656
KC_HOG,61,40,2,3.38826
STANDARD,61,60,12,9.80622
KC_HOG,61,60,1,2.37511
STANDARD,61,60,20,31.8562
KC_HOG,61,60,1,2.03288
STANDARD,61,60,16,17.1169
KC_HOG,61,60,1,2.15923
STANDARD,61,60,14,14.0645
KC_HOG,61,60,1,2.09004
STANDARD,61,60,10,7.80604
KC_HOG,61,60,1,2.07118
STANDARD,61,60,16,16.0975
KC_HOG,61,60,1,2.18129
STANDARD,61,60,3,2.1965
KC_HOG,61,60,2,3.66802
STANDARD,61,60,19,25.1259
KC_HOG,61,60,1,2.02456
STANDARD,61,60,2,0.9775
KC_HOG,61,60,1,3.71729
STANDARD,61,60,2,1.04514
KC_HOG,61,60,1,2.35958
STANDARD,61,60,13,13.5728
KC_HOG,61,60,1,3.04917
STANDARD,61,60,11,11.1289
KC_HOG,61,60,1,4.76789
STANDARD,61,60,2,1.92226
KC_HOG,61,60,1,3.36583
STANDARD,61,60,3,3.01761
KC_HOG,61,60,1,2.36381
STANDARD,61,60,13,13.4969
KC_HOG,61,60,1,2.45681
STANDARD,61,60,2,1.13356
KC_HOG,61,60,1,2.81575
STANDARD,61,60,2,1.24979
KC_HOG,61,60,1,2.50749
STANDARD,61,60,14,13.8588
KC_HOG,61,60,1,2.13498
STANDARD,61,60,12,16.553
KC_HOG,61,60,1,2.10965
STANDARD,61,60,4,2.29005
KC_HOG,61,60,1,2.3205
STANDARD,61,60,9,9.49549
KC_HOG,61,60,1,2.21659
STANDARD,61,60,2,1.51985
KC_HOG,61,60,1,2.42726
STANDARD,61,60,14,12.6654
KC_HOG,61,60,1,2.25324
STANDARD,61,60,2,1.12359
KC_HOG,61,60,1,2.00883
STANDARD,61,60,10,6.89044
KC_HOG,61,60,1,2.15168
STANDARD,61,80,4,2.18359
KC_HOG,61,80,2,3.47812
STANDARD,61,80,2,1.04233
KC_HOG,61,80,1,2.06547
STANDARD,61,80,5,2.76845
KC_HOG,61,80,7,10.4364
STANDARD,61,80,3,1.82269
KC_HOG,61,80,1,2.24662
STANDARD,61,80,2,0.99121
KC_HOG,61,80,1,2.5685
STANDARD,61,80,14,15.5449
KC_HOG,61,80,1,2.1484
STANDARD,61,80,11,9.08997
KC_HOG,61,80,1,2.48005
STANDARD,61,80,11,8.89924
KC_HOG,61,80,1,2.05639
STANDARD,61,80,15,15.4441
KC_HOG,61,80,1,2.25352
STANDARD,61,80,3,1.7534
KC_HOG,61,80,2,3.56546
STANDARD,61,80,12,10.4378
KC_HOG,61,80,1,2.18165
STANDARD,61,80,3,1.67245
KC_HOG,61,80,1,2.379
STANDARD,61,80,3,1.80043
KC_HOG,61,80,1,2.1638
STANDARD,61,80,13,11.2519
KC_HOG,61,80,1,2.13475
STANDARD,61,80,5,3.17668
KC_HOG,61,80,2,3.44005
STANDARD,61,80,2,0.95525
KC_HOG,61,80,1,2.0453
STANDARD,61,80,10,8.35365
KC_HOG,61,80,1,2.19253
STANDARD,61,80,2,0.97956
KC_HOG,61,80,1,2.06366
STANDARD,61,80,2,1.00884
KC_HOG,61,80,1,2.15554
STANDARD,61,80,11,8.67551
KC_HOG,61,80,1,2.9865
STANDARD,61,80,3,1.60718
KC_HOG,61,80,1,2.02311
STANDARD,61,80,15,13.7695
KC_HOG,61,80,1,2.12854
STANDARD,61,80,15,13.7899
KC_HOG,61,80,1,2.17072
STANDARD,61,80,8,5.35774
KC_HOG,61,80,1,2.08867
STANDARD,61,80,5,3.11021
KC_HOG,61,80,3,4.85144
STANDARD,61,100,3,1.57785
KC_HOG,61,100,1,2.24612
STANDARD,61,100,11,8.4732
KC_HOG,61,100,1,2.11042
STANDARD,61,100,18,19.93
KC_HOG,61,100,1,2.0542
STANDARD,61,100,15,13.6355
KC_HOG,61,100,1,2.05079
STANDARD,61,100,2,1.0413
KC_HOG,61,100,1,2.05966
STANDARD,61,100,9,6.37229
KC_HOG,61,100,1,2.14605
STANDARD,61,100,3,1.57574
KC_HOG,61,100,1,1.98419
STANDARD,61,100,4,2.18952
KC_HOG,61,100,2,3.36103
STANDARD,61,100,9,6.25505
KC_HOG,61,100,1,2.14439
STANDARD,61,100,4,2.16183
KC_HOG,61,100,2,3.326
STANDARD,61,100,17,17.3717
KC_HOG,61,100,1,2.09563
STANDARD,61,100,8,5.37599
KC_HOG,61,100,1,2.103
STANDARD,61,100,7,4.31616
KC_HOG,61,100,1,2.08289
STANDARD,61,100,10,7.60437
KC_HOG,61,100,1,2.17258
STANDARD,61,100,2,1.04115
KC_HOG,61,100,1,2.21852
STANDARD,61,100,3,1.79252
KC_HOG,61,100,1,2.20123
STANDARD,61,100,2,1.12571
KC_HOG,61,100,1,2.14013
STANDARD,61,100,2,1.08327
KC_HOG,61,100,1,2.58304
STANDARD,61,100,4,2.7233
KC_HOG,61,100,1,2.46377
STANDARD,61,100,7,5.0903
KC_HOG,61,100,1,2.10751
STANDARD,61,100,3,1.66708
KC_HOG,61,100,1,2.11764
STANDARD,61,100,16,16.5532
KC_HOG,61,100,1,2.2456
STANDARD,61,100,3,1.66153
KC_HOG,61,100,1,2.13239
STANDARD,61,100,5,2.975
KC_HOG,61,100,4,6.20094
STANDARD,61,100,13,12.4033
KC_HOG,61,100,1,2.36136
STANDARD,81,0,19,29.8128
KC_HOG,81,0,1,3.71129
STANDARD,81,0,2,1.71812
KC_HOG,81,0,1,3.46811
STANDARD,81,0,4,3.4913
KC_HOG,81,0,2,5.48017
STANDARD,81,0,11,13.5945
KC_HOG,81,0,1,3.64049
STANDARD,81,0,4,3.90731
KC_HOG,81,0,2,5.68648
STANDARD,81,0,2,1.57087
KC_HOG,81,0,1,3.44409
STANDARD,81,0,4,3.26117
KC_HOG,81,0,2,5.69048
STANDARD,81,0,14,17.2415
KC_HOG,81,0,1,3.65961
STANDARD,81,0,18,24.6132
KC_HOG,81,0,1,4.20196
STANDARD,81,0,14,16.7118
KC_HOG,81,0,1,3.40361
STANDARD,81,0,15,18.4237
KC_HOG,81,0,1,3.59458
STANDARD,81,0,3,2.59087
KC_HOG,81,0,1,3.51437
STANDARD,81,0,16,21.3917
KC_HOG,81,0,1,3.54952
STANDARD,81,0,12,13.9506
KC_HOG,81,0,1,3.62814
STANDARD,81,0,9,9.17332
KC_HOG,81,0,1,3.63279
STANDARD,81,0,12,13.8711
KC_HOG,81,0,1,3.62094
STANDARD,81,0,2,1.61803
KC_HOG,81,0,1,3.45148
STANDARD,81,0,2,1.67588
KC_HOG,81,0,1,3.29513
STANDARD,81,0,16,20.4825
KC_HOG,81,0,1,3.45804
STANDARD,81,0,15,18.5801
KC_HOG,81,0,1,4.27635
STANDARD,81,0,3,2.65597
KC_HOG,81,0,1,3.78402
STANDARD,81,0,17,25.9621
KC_HOG,81,0,1,3.76989
STANDARD,81,0,7,7.55465
KC_HOG,81,0,7,16.7194
STANDARD,81,0,2,1.61121
KC_HOG,81,0,1,3.40768
STANDARD,81,0,4,3.4843
KC_HOG,81,0,2,5.42645
STANDARD,81,20,21,36.5273
KC_HOG,81,20,1,3.85601
STANDARD,81,20,4,4.05361
KC_HOG,81,20,2,5.43404
STANDARD,81,20,15,18.8664
KC_HOG,81,20,1,3.41265
STANDARD,81,20,16,20.9589
KC_HOG,81,20,1,3.37814
STANDARD,81,20,13,14.976
KC_HOG,81,20,1,3.37248
STANDARD,81,20,12,13.6319
KC_HOG,81,20,1,3.50926
STANDARD,81,20,22,40.15
KC_HOG,81,20,1,3.49158
STANDARD,81,20,10,10.2807
KC_HOG,81,20,1,3.50548
STANDARD,81,20,12,13.396
KC_HOG,81,20,1,3.54602
STANDARD,81,20,4,3.39597
KC_HOG,81,20,2,5.61672
STANDARD,81,20,2,1.57028
KC_HOG,81,20,1,3.49917
STANDARD,81,20,3,2.63067
KC_HOG,81,20,1,3.40501
STANDARD,81,20,16,20.7039
KC_HOG,81,20,1,3.49941
STANDARD,81,20,4,4.65406
KC_HOG,81,20,2,5.50086
STANDARD,81,20,19,27.9444
KC_HOG,81,20,1,3.3755
STANDARD,81,20,15,18.4039
KC_HOG,81,20,1,3.43724
STANDARD,81,20,15,18.8633
KC_HOG,81,20,1,3.47959
STANDARD,81,20,14,16.6544
KC_HOG,81,20,1,3.45469
STANDARD,81,20,5,4.43081
KC_HOG,81,20,2,5.57091
STANDARD,81,20,13,15.7556
KC_HOG,81,20,1,3.5233
STANDARD,81,20,4,3.42215
KC_HOG,81,20,2,5.58306
STANDARD,81,20,5,4.44348
KC_HOG,81,20,2,5.48476
STANDARD,81,20,3,2.60501
KC_HOG,81,20,1,3.36972
STANDARD,81,20,3,2.51401
KC_HOG,81,20,2,5.6054
STANDARD,81,20,18,26.0607
KC_HOG,81,20,1,3.43002
STANDARD,81,40,3,2.61395
KC_HOG,81,40,2,5.45832
STANDARD,81,40,4,3.34824
KC_HOG,81,40,2,5.39287
STANDARD,81,40,3,2.67337
KC_HOG,81,40,1,3.52862
STANDARD,81,40,3,2.75749
KC_HOG,81,40,1,3.3973
STANDARD,81,40,9,9.73695
KC_HOG,81,40,1,3.39633
STANDARD,81,40,7,6.77992
KC_HOG,81,40,1,3.47471
STANDARD,81,40,18,25.8217
KC_HOG,81,40,1,3.45102
STANDARD,81,40,3,2.45441
KC_HOG,81,40,1,3.41558
STANDARD,81,40,17,22.7553
KC_HOG,81,40,1,3.43658
STANDARD,81,40,13,15.6146
KC_HOG,81,40,1,3.71491
STANDARD,81,40,11,13.5029
KC_HOG,81,40,1,3.97956
STANDARD,81,40,12,14.8217
KC_HOG,81,40,1,3.43339
STANDARD,81,40,12,13.3791
KC_HOG,81,40,1,3.53081
STANDARD,81,40,3,2.53254
KC_HOG,81,40,2,5.50859
STANDARD,81,40,2,1.55973
KC_HOG,81,40,1,3.40293
STANDARD,81,40,3,2.55501
KC_HOG,81,40,1,3.33286
STANDARD,81,40,15,18.3397
KC_HOG,81,40,1,3.45986
STANDARD,81,40,13,15.7873
KC_HOG,81,40,1,3.48233
STANDARD,81,40,9,9.0108
KC_HOG,81,40,1,3.44939
STANDARD,81,40,7,6.57717
KC_HOG,81,40,1,3.42116
STANDARD,81,40,3,2.56158
KC_HOG,81,40,2,5.43534
STANDARD,81,40,2,1.72057
KC_HOG,81,40,1,3.33863
STANDARD,81,40,11,11.9539
KC_HOG,81,40,1,3.43194
STANDARD,81,40,2,1.54821
KC_HOG,81,40,1,3.37872
STANDARD,81,40,2,1.5461
KC_HOG,81,40,1,3.59046
STANDARD,81,60,4,3.50888
KC_HOG,81,60,2,5.50504
STANDARD,81,60,5,4.62679
KC_HOG,81,60,2,5.50414
STANDARD,81,60,14,19.688
KC_HOG,81,60,1,3.91567
STANDARD,81,60,7,7.98299
KC_HOG,81,60,1,3.74176
STANDARD,81,60,10,12.2782
KC_HOG,81,60,1,3.35644
STANDARD,81,60,11,11.7216
KC_HOG,81,60,1,3.36695
STANDARD,81,60,3,2.47953
KC_HOG,81,60,2,5.64522
STANDARD,81,60,2,1.58077
KC_HOG,81,60,1,3.38953
STANDARD,81,60,8,7.61745
KC_HOG,81,60,1,4.49692
STANDARD,81,60,15,21.4267
KC_HOG,81,60,1,3.67019
STANDARD,81,60,3,2.43226
KC_HOG,81,60,1,4.28553
STANDARD,81,60,4,4.20517
KC_HOG,81,60,2,6.03743
STANDARD,81,60,16,21.7808
KC_HOG,81,60,1,3.5292
STANDARD,81,60,7,6.20232
KC_HOG,81,60,1,3.39882
STANDARD,81,60,3,2.9348
KC_HOG,81,60,1,3.34797
STANDARD,81,60,3,2.37305
KC_HOG,81,60,2,5.65531
STANDARD,81,60,2,2.35907
KC_HOG,81,60,1,3.52325
STANDARD,81,60,3,2.43242
KC_HOG,81,60,2,6.54997
STANDARD,81,60,6,5.23115
KC_HOG,81,60,7,19.7025
STANDARD,81,60,4,3.95634
KC_HOG,81,60,2,6.40487
STANDARD,81,60,15,18.9567
KC_HOG,81,60,1,3.61637
STANDARD,81,60,8,8.61115
KC_HOG,81,60,1,3.93027
STANDARD,81,60,11,12.8404
KC_HOG,81,60,1,3.4248
STANDARD,81,60,10,9.98725
KC_HOG,81,60,1,3.31538
STANDARD,81,60,6,5.41201
KC_HOG,81,60,2,5.32689
STANDARD,81,80,4,3.33436
KC_HOG,81,80,2,5.28047
STANDARD,81,80,12,13.1473
KC_HOG,81,80,1,3.27102
STANDARD,81,80,11,11.0695
KC_HOG,81,80,1,3.23572
STANDARD,81,80,3,2.46465
KC_HOG,81,80,1,3.25526
STANDARD,81,80,4,3.24364
KC_HOG,81,80,3,7.41575
STANDARD,81,80,14,17.7022
KC_HOG,81,80,1,3.35101
STANDARD,81,80,4,4.05346
KC_HOG,81,80,2,6.18454
STANDARD,81,80,4,3.84803
KC_HOG,81,80,2,5.58014
STANDARD,81,80,3,2.45873
KC_HOG,81,80,1,3.58779
STANDARD,81,80,17,21.5167
KC_HOG,81,80,1,3.31802
STANDARD,81,80,4,3.51895
KC_HOG,81,80,3,7.37864
STANDARD,81,80,13,14.9219
KC_HOG,81,80,1,3.23667
STANDARD,81,80,16,18.8126
KC_HOG,81,80,1,3.25732
STANDARD,81,80,7,6.3424
KC_HOG,81,80,1,3.34411
STANDARD,81,80,3,2.38114
KC_HOG,81,80,1,3.23701
STANDARD,81,80,2,1.5855
KC_HOG,81,80,1,3.28592
STANDARD,81,80,20,31.0241
KC_HOG,81,80,1,3.34395
STANDARD,81,80,17,20.6235
KC_HOG,81,80,1,3.31497
STANDARD,81,80,4,3.41511
KC_HOG,81,80,2,5.47882
STANDARD,81,80,14,18.1609
KC_HOG,81,80,1,3.56285
STANDARD,81,80,18,27.0475
KC_HOG,81,80,1,3.32517
STANDARD,81,80,19,26.0535
KC_HOG,81,80,1,3.36397
STANDARD,81,80,10,10.8644
KC_HOG,81,80,1,3.31474
STANDARD,81,80,4,3.33613
KC_HOG,81,80,2,5.82715
STANDARD,81,80,2,2.01107
KC_HOG,81,80,1,3.4919
STANDARD,81,100,12,13.4703
KC_HOG,81,100,1,3.42747
STANDARD,81,100,6,5.74374
KC_HOG,81,100,1,3.37376
STANDARD,81,100,17,21.4216
KC_HOG,81,100,1,3.31078
STANDARD,81,100,8,7.78124
KC_HOG,81,100,1,3.30843
STANDARD,81,100,3,2.89107
KC_HOG,81,100,1,3.57412
STANDARD,81,100,3,2.55328
KC_HOG,81,100,1,3.28518
STANDARD,81,100,12,12.9659
KC_HOG,81,100,1,3.41998
STANDARD,81,100,3,2.4768
KC_HOG,81,100,2,5.40889
STANDARD,81,100,6,5.42163
KC_HOG,81,100,1,3.32126
STANDARD,81,100,3,2.49387
KC_HOG,81,100,2,5.29003
STANDARD,81,100,4,3.44014
KC_HOG,81,100,2,5.40316
STANDARD,81,100,22,36.4456
KC_HOG,81,100,1,3.38104
STANDARD,81,100,4,3.38207
KC_HOG,81,100,2,5.78289
STANDARD,81,100,3,2.48996
KC_HOG,81,100,2,5.56618
STANDARD,81,100,20,29.8683
KC_HOG,81,100,1,3.36829
STANDARD,81,100,3,2.53121
KC_HOG,81,100,1,3.24946
STANDARD,81,100,2,1.65624
KC_HOG,81,100,1,3.30825
STANDARD,81,100,4,3.38357
KC_HOG,81,100,2,5.43293
STANDARD,81,100,18,25.3634
KC_HOG,81,100,1,3.70496
STANDARD,81,100,8,8.67531
KC_HOG,81,100,1,3.91822
STANDARD,81,100,16,20.9301
KC_HOG,81,100,1,3.39124
STANDARD,81,100,13,14.0757
KC_HOG,81,100,1,3.37147
STANDARD,81,100,26,55.8125
KC_HOG,81,100,1,3.36041
STANDARD,81,100,9,8.89757
KC_HOG,81,100,1,3.30177
STANDARD,81,100,20,27.6649
KC_HOG,81,100,1,3.28904
