KC,21,20,1,0.061856,0.044788,0.00956
BA,21,20,3,0.030624,0.016318,0.014126
KC,21,20,1,0.082276,0.063358,0.011523
BA,21,20,8,0.157505,0.120314,0.036484
KC,21,20,1,0.10805,0.093184,0.008839
BA,21,40,5,0.066868,0.042021,0.024494
KC,21,40,1,0.105711,0.084805,0.011046
BA,21,40,2,0.017171,0.006727,0.010381
KC,21,40,1,0.078429,0.063296,0.008437
BA,21,40,3,0.024436,0.011194,0.013092
KC,21,40,1,0.096232,0.077612,0.010025
BA,21,40,2,0.013038,0.005916,0.007066
KC,21,40,1,0.09519,0.077507,0.007782
BA,21,40,13,0.399849,0.34908,0.049949
KC,21,40,1,0.04754,0.034362,0.006975
BA,21,40,10,0.237864,0.198871,0.038285
KC,21,40,1,0.048423,0.033088,0.008584
BA,21,40,3,0.026975,0.013355,0.013477
KC,21,40,1,0.10444,0.086776,0.008426
BA,21,40,17,0.77024,0.697228,0.071707
KC,21,40,1,0.067445,0.045863,0.013113
BA,21,40,3,0.045888,0.026213,0.019366
KC,21,40,1,0.087305,0.06838,0.008991
BA,21,40,8,0.166791,0.126869,0.039419
KC,21,40,1,0.111385,0.090484,0.009371
BA,21,60,5,0.077035,0.052003,0.024713
KC,21,60,1,0.094895,0.072474,0.009997
BA,21,60,2,0.020425,0.009733,0.010628
KC,21,60,1,0.114813,0.093509,0.01207
BA,21,60,3,0.029321,0.016664,0.012462
KC,21,60,1,0.098243,0.082415,0.008351
BA,21,60,2,0.011934,0.005073,0.00681
KC,21,60,1,0.086998,0.067267,0.010692
BA,21,60,13,0.415843,0.360709,0.054295
KC,21,60,1,0.04818,0.032028,0.007418
BA,21,60,10,0.242236,0.201456,0.040121
KC,21,60,1,0.06044,0.040272,0.008997
BA,21,60,3,0.029672,0.018309,0.011201
KC,21,60,1,0.085091,0.068671,0.010254
BA,21,60,17,0.766337,0.689405,0.075773
KC,21,60,1,0.053247,0.032779,0.011899
BA,21,60,3,0.028242,0.017126,0.010925
KC,21,60,1,0.101701,0.084627,0.007781
BA,21,60,8,0.145648,0.112626,0.032443
KC,21,60,1,0.095394,0.077104,0.007863
BA,21,80,5,0.061107,0.041609,0.019218
KC,21,80,1,0.093611,0.072001,0.011758
BA,21,80,2,0.015271,0.00573,0.009447
KC,21,80,1,0.090594,0.070952,0.011988
BA,21,80,3,0.03094,0.017214,0.013555
KC,21,80,1,0.096431,0.080743,0.009801
BA,21,80,2,0.014485,0.007825,0.006606
KC,21,80,1,0.093829,0.075868,0.007996
BA,21,80,13,0.425572,0.368392,0.056142
