KCRDK,1,80,3,0.007062,0.005642,0.001205
BA,1,80,4,0.017237,0.016989,0.000171
KCRDK,1,80,3,0.007166,0.005229,0.00172
BA,1,80,3,0.009907,0.009727,0.000126
KCRDK,1,80,1,0.00255,0.001999,0.000482
BA,1,80,3,0.010065,0.009882,0.000126
KCRDK,1,80,1,0.002926,0.001979,0.000858
BA,1,80,4,0.016671,0.016425,0.000167
KCRDK,1,80,3,0.006848,0.004935,0.001716
BA,1,80,2,0.004322,0.004199,8.2e-05
KCRDK,1,80,1,0.002917,0.002062,0.000784
BA,1,100,4,0.01556,0.015309,0.000165
KCRDK,1,100,3,0.00688,0.006243,0.000444
BA,1,100,4,0.016641,0.016398,0.000166
KCRDK,1,100,3,0.006475,0.005837,0.000444
BA,1,100,3,0.008979,0.008803,0.000123
KCRDK,1,100,1,0.002782,0.00214,0.000547
BA,1,100,4,0.017033,0.01679,0.000166
KCRDK,1,100,3,0.007501,0.006202,0.001084
BA,1,100,2,0.004371,0.004255,8.7e-05
KCRDK,1,100,1,0.002863,0.002156,0.00063
BA,1,100,2,0.004181,0.004056,9.6e-05
KCRDK,1,100,1,0.003248,0.002212,0.000938
BA,1,100,2,0.004699,0.004582,8.2e-05
KCRDK,1,100,1,0.002897,0.002174,0.000632
BA,1,100,3,0.009112,0.008933,0.000126
KCRDK,1,100,1,0.002439,0.001877,0.000471
BA,1,100,2,0.004395,0.004282,8.3e-05
KCRDK,1,100,1,0.002672,0.002006,0.000595
BA,1,100,3,0.009682,0.009504,0.000125
KCRDK,1,100,1,0.002893,0.002141,0.000654
BA,1,100,4,0.016164,0.015915,0.000165
KCRDK,1,100,3,0.006532,0.005431,0.000888
BA,1,100,3,0.008045,0.007867,0.000124
KCRDK,1,100,1,0.002752,0.002172,0.000509
BA,1,100,4,0.015201,0.014944,0.000181
KCRDK,1,100,3,0.006089,0.00556,0.000336
BA,1,100,2,0.004099,0.003986,8.3e-05
KCRDK,1,100,1,0.002896,0.002192,0.000616
BA,1,100,3,0.009042,0.008864,0.000126
KCRDK,1,100,2,0.004265,0.00324,0.000874
BA,1,100,2,0.0047,0.004586,8.5e-05
KCRDK,1,100,1,0.002821,0.00204,0.000691
BA,1,100,3,0.009381,0.009203,0.000125
KCRDK,1,100,2,0.004376,0.0036,0.000619
BA,1,100,4,0.017226,0.016984,0.000166
KCRDK,1,100,3,0.006534,0.005696,0.000646
BA,1,100,3,0.009597,0.009411,0.000128
KCRDK,1,100,2,0.004039,0.003341,0.000564
BA,1,100,3,0.009256,0.009072,0.000126
KCRDK,1,100,1,0.00294,0.002163,0.000686
BA,1,100,3,0.010179,0.009991,0.000135
KCRDK,1,100,2,0.004464,0.003466,0.000864
