KCUD,11,100,2,400,0.009488,1
HOGL,11,100,2,400,0.009475,1
KCRDKL,11,100,2,500,0.009385,1
KCUD,11,100,2,500,0.008979,1
HOGL,11,100,2,500,0.008839,1
KCRDKL,11,100,2,600,0.008795,1
KCUD,11,100,2,600,0.008113,1
HOGL,11,100,2,600,0.008245,1
KCRDKL,11,100,2,700,0.009082,1
KCUD,11,100,2,700,0.00831,1
HOGL,11,100,2,700,0.008562,1
KCRDKL,11,100,2,800,0.009115,1
KCUD,11,100,2,800,0.008187,1
HOGL,11,100,2,800,0.008784,1
KCRDKL,11,100,2,900,0.009711,1
KCUD,11,100,2,900,0.00842,1
HOGL,11,100,2,900,0.009279,1
KCRDKL,11,100,2,1000,0.009789,1
KCUD,11,100,2,1000,0.008945,1
HOGL,11,100,2,1000,0.009752,1
KCRDKL,11,100,2,1100,0.010723,1
KCUD,11,100,2,1100,0.00915,1
HOGL,11,100,2,1100,0.010864,1
KCRDKL,11,100,2,1200,0.010764,1
KCUD,11,100,2,1200,0.009307,1
HOGL,11,100,2,1200,0.010655,1
KCRDKL,11,100,2,1300,0.010932,1
KCUD,11,100,2,1300,0.008941,1
HOGL,11,100,2,1300,0.010276,1
KCRDKL,11,100,2,1400,0.01013,1
KCUD,11,100,2,1400,0.00811,1
HOGL,11,100,2,1400,0.009944,1
KCRDKL,21,100,2,100,0.019924,1
KCUD,21,100,2,100,0.018283,1
HOGL,21,100,2,100,0.016972,1
KCRDKL,21,100,2,200,0.017817,1
KCUD,21,100,2,200,0.018233,1
HOGL,21,100,2,200,0.020874,1
KCRDKL,21,100,2,300,0.022513,1
KCUD,21,100,2,300,0.022057,1
HOGL,21,100,2,300,0.023877,1
KCRDKL,21,100,2,400,0.024269,1
KCUD,21,100,2,400,0.025325,1
HOGL,21,100,2,400,0.025004,1
KCRDKL,21,100,2,500,0.020946,1
KCUD,21,100,2,500,0.018496,1
HOGL,21,100,2,500,0.019891,1
KCRDKL,21,100,2,600,0.018932,1
KCUD,21,100,2,600,0.020161,1
HOGL,21,100,2,600,0.023642,1
KCRDKL,21,100,2,700,0.027618,1
KCUD,21,100,2,700,0.026933,1
HOGL,21,100,2,700,0.027146,1
