KCRDK,11,100,1,0.007818,0.002563,0.003561
BA,11,100,2,0.0038,0.002022,0.00174
KCRDK,11,100,1,0.011076,0.004603,0.003042
BA,11,100,2,0.006681,0.003919,0.002715
KCRDK,11,100,1,0.012249,0.002368,0.005744
BA,11,100,2,0.008755,0.005686,0.002951
KCRDK,11,100,1,0.007041,0.00234,0.002975
BA,11,100,2,0.003495,0.002041,0.001419
KCRDK,11,100,1,0.012579,0.005996,0.004089
BA,11,100,2,0.007732,0.004236,0.003412
KCRDK,11,100,1,0.012058,0.006354,0.003792
BA,11,100,2,0.00525,0.002184,0.003028
KCRDK,11,100,1,0.007063,0.002525,0.002826
BA,21,0,2,0.00759,0.002631,0.004908
KCRDK,21,0,1,0.02801,0.010258,0.007472
BA,21,0,2,0.008705,0.002499,0.00616
KCRDK,21,0,1,0.02842,0.010365,0.008258
BA,21,0,2,0.010748,0.003718,0.006943
KCRDK,21,0,1,0.028867,0.009879,0.0117
BA,21,0,2,0.012925,0.002912,0.009965
KCRDK,21,0,1,0.028579,0.005315,0.017442
BA,21,0,2,0.013685,0.003232,0.010334
KCRDK,21,0,1,0.028572,0.005418,0.015314
BA,21,0,2,0.015894,0.003668,0.012166
KCRDK,21,0,1,0.026253,0.005515,0.013878
BA,21,0,2,0.013641,0.003375,0.010206
KCRDK,21,0,1,0.025629,0.005234,0.014181
BA,21,0,2,0.01364,0.003335,0.010218
KCRDK,21,0,1,0.02883,0.014788,0.008425
BA,21,0,2,0.008594,0.001862,0.006692
KCRDK,21,0,1,0.030414,0.011498,0.007551
BA,21,0,2,0.011443,0.002489,0.00891
KCRDK,21,0,1,0.024816,0.006857,0.007069
BA,21,20,2,0.010513,0.002491,0.007978
KCRDK,21,20,1,0.028111,0.006745,0.006897
BA,21,20,2,0.013396,0.004423,0.008878
KCRDK,21,20,1,0.028537,0.0062,0.01362
BA,21,20,2,0.013385,0.006025,0.00729
KCRDK,21,20,1,0.029709,0.011826,0.012175
BA,21,20,2,0.009325,0.002223,0.00706
KCRDK,21,20,1,0.025884,0.00666,0.007958
BA,21,20,2,0.012819,0.004388,0.008347
KCRDK,21,20,1,0.022539,0.006185,0.007673
BA,21,20,2,0.015355,0.002707,0.012577
KCRDK,21,20,1,0.026455,0.012255,0.007877
BA,21,20,2,0.010953,0.001959,0.008952
KCRDK,21,20,1,0.023915,0.007022,0.007292
BA,21,20,2,0.013428,0.004911,0.008373
KCRDK,21,20,1,0.029151,0.005357,0.014349
BA,21,20,2,0.013604,0.003982,0.009544
KCRDK,21,20,1,0.030264,0.011628,0.012258
BA,21,20,2,0.012289,0.002981,0.009205
KCRDK,21,20,1,0.024349,0.00582,0.007205
BA,21,40,2,0.011234,0.00271,0.008481
KCRDK,21,40,1,0.022092,0.005632,0.006892
BA,21,40,2,0.01148,0.002229,0.00921
KCRDK,21,40,1,0.032997,0.009089,0.014176
BA,21,40,2,0.014568,0.003775,0.010732
KCRDK,21,40,1,0.03438,0.010468,0.008885
BA,21,40,2,0.015138,0.003815,0.011259
KCRDK,21,40,1,0.030708,0.01298,0.009901
BA,21,40,2,0.021033,0.00546,0.014328
KCRDK,21,40,1,0.028461,0.013972,0.008024
BA,21,40,2,0.012889,0.002073,0.010763
KCRDK,21,40,1,0.023061,0.0061,0.007118
BA,21,40,2,0.013038,0.00558,0.007402
KCRDK,21,40,1,0.028189,0.007194,0.015328
BA,21,40,2,0.010731,0.003918,0.006766
KCRDK,21,40,1,0.026928,0.006154,0.007075
BA,21,40,2,0.011521,0.002417,0.009042
KCRDK,21,40,1,0.024044,0.006012,0.007404
BA,21,40,2,0.012501,0.002659,0.009796
KCRDK,21,40,1,0.022859,0.005629,0.006977
BA,21,60,2,0.012961,0.002531,0.010369
KCRDK,21,60,1,0.024246,0.005572,0.006917
BA,21,60,2,0.013725,0.00365,0.00997
KCRDK,21,60,1,0.038276,0.010649,0.015372
BA,21,60,2,0.014858,0.003908,0.010763
KCRDK,21,60,1,0.030819,0.009947,0.010411
BA,21,60,2,0.01253,0.003851,0.008542
KCRDK,21,60,1,0.028264,0.010886,0.009717
BA,21,60,2,0.01351,0.003615,0.009835
KCRDK,21,60,1,0.02935,0.009587,0.010036
BA,21,60,2,0.009395,0.002228,0.007116
KCRDK,21,60,1,0.025523,0.009065,0.010443
BA,21,60,2,0.014246,0.004063,0.010065
KCRDK,21,60,1,0.028406,0.005928,0.014853
BA,21,60,2,0.015931,0.005583,0.010271
KCRDK,21,60,1,0.030204,0.011544,0.009189
BA,21,60,2,0.012861,0.002627,0.010137
KCRDK,21,60,1,0.031431,0.013411,0.010606
BA,21,60,2,0.015134,0.002711,0.012294
KCRDK,21,60,1,0.03654,0.008586,0.014823
BA,21,80,2,0.016254,0.00603,0.010053
KCRDK,21,80,1,0.034448,0.011614,0.01557
BA,21,80,2,0.011948,0.00201,0.0099
KCRDK,21,80,1,0.025514,0.006609,0.008005
BA,21,80,2,0.013228,0.005854,0.007295
KCRDK,21,80,1,0.027916,0.005684,0.016545
BA,21,80,2,0.01425,0.003495,0.01066
KCRDK,21,80,1,0.027799,0.010228,0.011792
BA,21,80,2,0.011496,0.003115,0.008329
KCRDK,21,80,1,0.027762,0.011868,0.010215
BA,21,80,2,0.013386,0.004369,0.008963
KCRDK,21,80,1,0.025231,0.008108,0.007638
BA,21,80,2,0.014266,0.006144,0.008045
KCRDK,21,80,1,0.026744,0.0056,0.013861
BA,21,80,2,0.013121,0.002188,0.010874
KCRDK,21,80,1,0.025727,0.005379,0.014402
BA,21,80,2,0.01452,0.00449,0.009961
