KCRDKL,41,100,2,600,0.130823,2
KCU,41,100,2,600,0.130008,2
KCUD,41,100,2,600,0.12998,2
HOG,41,100,2,600,0.130715,2
HOGL,41,100,2,600,0.129771,2
BA,61,100,2,600,0.120445,3
KCA,61,100,2,600,0.423295,1
KCF,61,100,2,600,0.412411,1
KCRDK,61,100,2,600,0.268292,2
KCRDKL,61,100,2,600,0.267366,2
KCU,61,100,2,600,0.263934,2
KCUD,61,100,2,600,0.266278,2
HOG,61,100,2,600,0.268052,2
HOGL,61,100,2,600,0.26822,2
BA,81,100,2,600,0.195401,3
KCA,81,100,2,600,0.689828,1
KCF,81,100,2,600,0.687743,1
KCRDK,81,100,2,600,0.459985,2
KCRDKL,81,100,2,600,0.457147,2
KCU,81,100,2,600,0.447207,2
KCUD,81,100,2,600,0.449988,2
HOG,81,100,2,600,0.466214,2
HOGL,81,100,2,600,0.466066,2
BA,101,100,2,600,0.293169,3
KCA,101,100,2,600,1.0208,1
KCF,101,100,2,600,1.0337,1
KCRDK,101,100,2,600,0.714261,2
KCRDKL,101,100,2,600,0.703297,2
KCU,101,100,2,600,0.701869,2
KCUD,101,100,2,600,0.692374,2
HOG,101,100,2,600,0.718117,2
HOGL,101,100,2,600,0.705995,2
BA,1,100,2,600,0.015775,3
KCA,1,100,2,600,0.008149,2
KCF,1,100,2,600,0.007335,2
KCRDK,1,100,2,600,0.007586,2
KCRDKL,1,100,2,600,0.006445,2
KCU,1,100,2,600,0.00707,2
KCUD,1,100,2,600,0.006025,2
HOG,1,100,2,600,0.007814,2
HOGL,1,100,2,600,0.0064,2
BA,21,100,2,600,0.419872,13
KCA,21,100,2,600,0.056968,1
KCF,21,100,2,600,0.057999,1
KCRDK,21,100,2,600,0.028131,1
KCRDKL,21,100,2,600,0.027917,1
KCU,21,100,2,600,0.026624,1
KCUD,21,100,2,600,0.026476,1
HOG,21,100,2,600,0.028457,1
HOGL,21,100,2,600,0.027237,1
BA,41,100,2,600,0.499509,12
KCA,41,100,2,600,0.189185,1
KCF,41,100,2,600,0.181495,1
KCRDK,41,100,2,600,0.082895,1
KCRDKL,41,100,2,600,0.080306,1
KCU,41,100,2,600,0.076933,1
KCUD,41,100,2,600,0.080487,1
HOG,41,100,2,600,0.082585,1
HOGL,41,100,2,600,0.080794,1
BA,61,100,2,600,0.720161,12
KCA,61,100,2,600,0.326026,1
KCF,61,100,2,600,0.312793,1
KCRDK,61,100,2,600,0.164171,1
KCRDKL,61,100,2,600,0.163485,1
KCU,61,100,2,600,0.158023,1
KCUD,61,100,2,600,0.159366,1
HOG,61,100,2,600,0.163583,1
HOGL,61,100,2,600,0.162076,1
BA,81,100,2,600,1.03159,12
KCA,81,100,2,600,0.47283,1
KCF,81,100,2,600,0.453652,1
KCRDK,81,100,2,600,0.276198,1
KCRDKL,81,100,2,600,0.275694,1
KCU,81,100,2,600,0.270918,1
KCUD,81,100,2,600,0.270711,1
HOG,81,100,2,600,0.276848,1
HOGL,81,100,2,600,0.275607,1
BA,101,100,2,600,1.55741,13
KCA,101,100,2,600,0.744712,1
KCF,101,100,2,600,0.74193,1
KCRDK,101,100,2,600,0.448039,1
KCRDKL,101,100,2,600,0.447412,1
KCU,101,100,2,600,0.440526,1
KCUD,101,100,2,600,0.440661,1
HOG,101,100,2,600,0.44952,1
HOGL,101,100,2,600,0.448508,1
BA,1,100,2,600,0.015354,3
KCA,1,100,2,600,0.005767,2
KCF,1,100,2,600,0.006238,2
KCRDK,1,100,2,600,0.006215,2
KCRDKL,1,100,2,600,0.005579,2
KCU,1,100,2,600,0.006464,2
KCUD,1,100,2,600,0.005536,2
HOG,1,100,2,600,0.005547,2
HOGL,1,100,2,600,0.006746,2
BA,21,100,2,600,0.1603,8
KCA,21,100,2,600,0.041091,1
KCF,21,100,2,600,0.040922,1
KCRDK,21,100,2,600,0.028305,1
KCRDKL,21,100,2,600,0.027071,1
KCU,21,100,2,600,0.02577,1
KCUD,21,100,2,600,0.026446,1
HOG,21,100,2,600,0.027565,1
HOGL,21,100,2,600,0.026973,1
BA,41,100,2,600,0.238156,8
KCA,41,100,2,600,0.154234,1
KCF,41,100,2,600,0.150453,1
KCRDK,41,100,2,600,0.080986,1
KCRDKL,41,100,2,600,0.082119,1
KCU,41,100,2,600,0.079482,1
KCUD,41,100,2,600,0.078701,1
HOG,41,100,2,600,0.080475,1
HOGL,41,100,2,600,0.080417,1
BA,61,100,2,600,0.392298,8
KCA,61,100,2,600,0.289358,1
KCF,61,100,2,600,0.271575,1
KCRDK,61,100,2,600,0.164526,1
KCRDKL,61,100,2,600,0.162581,1
KCU,61,100,2,600,0.160311,1
KCUD,61,100,2,600,0.159549,1
HOG,61,100,2,600,0.16434,1
HOGL,61,100,2,600,0.163532,1
BA,81,100,2,600,0.593013,8
KCA,81,100,2,600,0.435394,1
KCF,81,100,2,600,0.427227,1
KCRDK,81,100,2,600,0.279276,1
KCRDKL,81,100,2,600,0.277256,1
KCU,81,100,2,600,0.271632,1
KCUD,81,100,2,600,0.273014,1
HOG,81,100,2,600,0.280441,1
HOGL,81,100,2,600,0.277027,1
BA,101,100,2,600,0.845329,8
KCA,101,100,2,600,0.668138,1
KCF,101,100,2,600,0.675321,1
KCRDK,101,100,2,600,0.445327,1
KCRDKL,101,100,2,600,0.442541,1
KCU,101,100,2,600,0.434963,1
KCUD,101,100,2,600,0.434961,1
HOG,101,100,2,600,0.443382,1
HOGL,101,100,2,600,0.444377,1
BA,1,100,2,600,0.013913,3
KCA,1,100,2,600,0.003967,1
KCF,1,100,2,600,0.003132,1
KCRDK,1,100,2,600,0.003763,1
KCRDKL,1,100,2,600,0.00438,1
KCU,1,100,2,600,0.003441,1
KCUD,1,100,2,600,0.003005,1
HOG,1,100,2,600,0.003559,1
HOGL,1,100,2,600,0.004924,1
BA,21,100,2,600,0.028765,3
KCA,21,100,2,600,0.070635,1
KCF,21,100,2,600,0.070012,1
KCRDK,21,100,2,600,0.025532,1
KCRDKL,21,100,2,600,0.025277,1
KCU,21,100,2,600,0.02494,1
KCUD,21,100,2,600,0.024466,1
HOG,21,100,2,600,0.02554,1
HOGL,21,100,2,600,0.026483,1
BA,41,100,2,600,0.065558,3
KCA,41,100,2,600,0.205461,1
KCF,41,100,2,600,0.21103,1
KCRDK,41,100,2,600,0.078215,1
KCRDKL,41,100,2,600,0.079124,1
KCU,41,100,2,600,0.078333,1
KCUD,41,100,2,600,0.078142,1
HOG,41,100,2,600,0.07818,1
HOGL,41,100,2,600,0.079187,1
BA,61,100,2,600,0.120163,3
KCA,61,100,2,600,0.39138,1
KCF,61,100,2,600,0.41246,1
KCRDK,61,100,2,600,0.160605,1
KCRDKL,61,100,2,600,0.1612,1
KCU,61,100,2,600,0.158825,1
KCUD,61,100,2,600,0.15968,1
HOG,61,100,2,600,0.161068,1
HOGL,61,100,2,600,0.160314,1
BA,81,100,2,600,0.196148,3
KCA,81,100,2,600,0.607609,1
KCF,81,100,2,600,0.603322,1
KCRDK,81,100,2,600,0.273799,1
KCRDKL,81,100,2,600,0.274881,1
KCU,81,100,2,600,0.268825,1
KCUD,81,100,2,600,0.283399,1
HOG,81,100,2,600,0.276503,1
HOGL,81,100,2,600,0.277986,1
BA,101,100,2,600,0.291497,3
KCA,101,100,2,600,0.977103,1
KCF,101,100,2,600,0.976842,1
KCRDK,101,100,2,600,0.445646,1
KCRDKL,101,100,2,600,0.446076,1
KCU,101,100,2,600,0.438792,1
KCUD,101,100,2,600,0.439708,1
HOG,101,100,2,600,0.447146,1
HOGL,101,100,2,600,0.445877,1
BA,1,100,2,600,0.026301,4
KCA,1,100,2,600,0.004653,1
KCF,1,100,2,600,0.005294,1
KCRDK,1,100,2,600,0.007446,2
KCRDKL,1,100,2,600,0.010929,3
KCU,1,100,2,600,0.0098,3
KCUD,1,100,2,600,0.009662,2
HOG,1,100,2,600,0.007576,2
HOGL,1,100,2,600,0.008115,2
